DATETIME,price
2013-04-12 00:00:00,1252.4999999999993
2013-04-15 00:00:00,1211.9999999999993
2013-04-16 00:00:00,1233.6999999999994
2013-04-17 00:00:00,1216.2999999999993
2013-04-18 00:00:00,1206.5999999999995
2013-04-19 00:00:00,1222.3999999999994
2013-04-22 00:00:00,1227.7999999999993
2013-04-23 00:00:00,1240.4999999999993
2013-04-24 00:00:00,1243.9999999999993
2013-04-25 00:00:00,1252.4999999999993
2013-04-26 00:00:00,1245.1999999999994
2013-04-29 00:00:00,1253.6999999999994
2013-04-30 00:00:00,1264.3999999999994
2013-05-01 00:00:00,1242.5999999999995
2013-05-02 00:00:00,1254.5999999999995
2013-05-03 00:00:00,1268.0999999999995
2013-05-06 00:00:00,1275.4999999999993
2013-05-07 00:00:00,1284.7999999999993
2013-05-08 00:00:00,1291.8999999999994
2013-05-09 00:00:00,1288.6999999999994
2013-05-10 00:00:00,1294.5999999999995
2013-05-13 00:00:00,1293.1999999999994
2013-05-14 00:00:00,1305.4999999999993
2013-05-15 00:00:00,1310.8999999999994
2013-05-16 00:00:00,1305.2999999999993
2013-05-17 00:00:00,1315.8999999999994
2013-05-20 00:00:00,1317.3999999999994
2013-05-21 00:00:00,1318.8999999999994
2013-05-22 00:00:00,1299.1999999999994
2013-05-23 00:00:00,1298.9999999999993
2013-05-24 00:00:00,1294.6999999999994
2013-05-28 00:00:00,1299.0999999999995
2013-05-29 00:00:00,1293.4999999999993
2013-05-30 00:00:00,1300.6999999999994
2013-05-31 00:00:00,1290.0999999999995
2013-06-03 00:00:00,1284.2999999999993
2013-06-04 00:00:00,1278.7999999999993
2013-06-05 00:00:00,1263.1999999999994
2013-06-06 00:00:00,1278.1999999999994
2013-06-07 00:00:00,1283.6999999999994
2013-06-10 00:00:00,1287.6999999999994
2013-06-11 00:00:00,1273.7999999999993
2013-06-12 00:00:00,1258.999999999999
2013-06-13 00:00:00,1283.499999999999
2013-06-14 00:00:00,1277.6999999999991
2013-06-17 00:00:00,1286.6999999999991
2013-06-18 00:00:00,1294.3999999999992
2013-06-19 00:00:00,1276.999999999999
2013-06-20 00:00:00,1244.8999999999992
2013-06-21 00:00:00,1241.3999999999992
2013-06-24 00:00:00,1231.5999999999992
2013-06-25 00:00:00,1244.7999999999993
2013-06-26 00:00:00,1253.0999999999992
2013-06-27 00:00:00,1270.1999999999991
2013-06-28 00:00:00,1267.2999999999993
2013-07-01 00:00:00,1279.0999999999992
2013-07-02 00:00:00,1277.2999999999993
2013-07-03 00:00:00,1279.999999999999
2013-07-05 00:00:00,1293.499999999999
2013-07-08 00:00:00,1295.1999999999991
2013-07-09 00:00:00,1309.2999999999993
2013-07-10 00:00:00,1308.499999999999
2013-07-11 00:00:00,1324.499999999999
2013-07-12 00:00:00,1326.8999999999992
2013-07-15 00:00:00,1333.5999999999992
2013-07-16 00:00:00,1325.0999999999992
2013-07-17 00:00:00,1330.6999999999991
2013-07-18 00:00:00,1338.499999999999
2013-07-19 00:00:00,1342.5999999999992
2013-07-22 00:00:00,1346.7999999999993
2013-07-23 00:00:00,1347.6999999999991
2013-07-24 00:00:00,1338.2999999999993
2013-07-25 00:00:00,1340.3999999999992
2013-07-26 00:00:00,1334.999999999999
2013-07-29 00:00:00,1331.999999999999
2013-07-30 00:00:00,1337.499999999999
2013-07-31 00:00:00,1338.8999999999992
2013-08-01 00:00:00,1364.0999999999992
2013-08-02 00:00:00,1360.499999999999
2013-08-05 00:00:00,1360.5999999999992
2013-08-06 00:00:00,1348.6999999999991
2013-08-07 00:00:00,1338.999999999999
2013-08-08 00:00:00,1343.999999999999
2013-08-09 00:00:00,1344.2999999999993
2013-08-12 00:00:00,1348.7999999999993
2013-08-13 00:00:00,1346.2999999999993
2013-08-14 00:00:00,1338.0999999999992
2013-08-15 00:00:00,1316.0999999999992
2013-08-16 00:00:00,1311.8999999999992
2013-08-19 00:00:00,1306.1999999999991
2013-08-20 00:00:00,1319.7999999999993
2013-08-21 00:00:00,1307.0999999999992
2013-08-22 00:00:00,1324.0999999999992
2013-08-23 00:00:00,1325.999999999999
2013-08-26 00:00:00,1326.5999999999992
2013-08-27 00:00:00,1301.5999999999992
2013-08-28 00:00:00,1303.1999999999991
2013-08-29 00:00:00,1308.7999999999993
2013-08-30 00:00:00,1292.2999999999993
2013-09-03 00:00:00,1291.499999999999
2013-09-04 00:00:00,1303.0999999999992
2013-09-05 00:00:00,1304.7999999999993
2013-09-06 00:00:00,1306.5999999999992
2013-09-09 00:00:00,1324.999999999999
2013-09-10 00:00:00,1337.5999999999992
2013-09-11 00:00:00,1340.6999999999991
2013-09-12 00:00:00,1338.599999999999
2013-09-13 00:00:00,1338.799999999999
2013-09-16 00:00:00,1344.299999999999
2013-09-17 00:00:00,1355.8999999999992
2013-09-18 00:00:00,1366.999999999999
2013-09-19 00:00:00,1366.799999999999
2013-09-20 00:00:00,1354.099999999999
2013-09-23 00:00:00,1348.099999999999
2013-09-24 00:00:00,1351.599999999999
2013-09-25 00:00:00,1351.099999999999
2013-09-26 00:00:00,1359.299999999999
2013-09-27 00:00:00,1354.6999999999991
2013-09-30 00:00:00,1353.099999999999
2013-10-01 00:00:00,1372.799999999999
2013-10-02 00:00:00,1364.799999999999
2013-10-03 00:00:00,1356.099999999999
2013-10-04 00:00:00,1365.8999999999992
2013-10-07 00:00:00,1350.8999999999992
2013-10-08 00:00:00,1336.3999999999992
2013-10-09 00:00:00,1331.499999999999
2013-10-10 00:00:00,1358.8999999999992
2013-10-11 00:00:00,1372.599999999999
2013-10-14 00:00:00,1375.6999999999991
2013-10-15 00:00:00,1363.6999999999991
2013-10-16 00:00:00,1378.599999999999
2013-10-17 00:00:00,1389.1999999999991
2013-10-18 00:00:00,1399.599999999999
2013-10-21 00:00:00,1399.299999999999
2013-10-22 00:00:00,1406.3999999999992
2013-10-23 00:00:00,1399.6999999999991
2013-10-24 00:00:00,1401.799999999999
2013-10-25 00:00:00,1404.8999999999992
2013-10-28 00:00:00,1404.799999999999
2013-10-29 00:00:00,1410.099999999999
2013-10-30 00:00:00,1403.1999999999991
2013-10-31 00:00:00,1398.8999999999992
2013-11-01 00:00:00,1398.6999999999991
2013-11-04 00:00:00,1409.799999999999
2013-11-05 00:00:00,1400.099999999999
2013-11-06 00:00:00,1401.099999999999
2013-11-07 00:00:00,1378.599999999999
2013-11-08 00:00:00,1395.999999999999
2013-11-11 00:00:00,1401.8999999999992
2013-11-12 00:00:00,1400.599999999999
2013-11-13 00:00:00,1412.299999999999
2013-11-14 00:00:00,1418.599999999999
2013-11-15 00:00:00,1420.799999999999
2013-11-18 00:00:00,1412.3999999999992
2013-11-19 00:00:00,1404.099999999999
2013-11-20 00:00:00,1400.999999999999
2013-11-21 00:00:00,1416.6999999999991
2013-11-22 00:00:00,1418.8999999999992
2013-11-25 00:00:00,1418.1999999999991
