DATETIME,price
1990-04-12 00:00:00,-34.89000000000001
1990-04-16 00:00:00,-34.67000000000001
1990-04-17 00:00:00,-34.63000000000001
1990-04-18 00:00:00,-34.85000000000001
1990-04-19 00:00:00,-34.55000000000001
1990-04-20 00:00:00,-34.580000000000005
1990-04-23 00:00:00,-34.48000000000001
1990-04-24 00:00:00,-34.42000000000001
1990-04-25 00:00:00,-34.61000000000001
1990-04-26 00:00:00,-34.64000000000001
1990-04-27 00:00:00,-34.55000000000001
1990-04-30 00:00:00,-34.31000000000001
1990-05-01 00:00:00,-34.17000000000001
1990-05-02 00:00:00,-34.28000000000001
1990-05-03 00:00:00,-34.73000000000001
1990-05-04 00:00:00,-34.61000000000001
1990-05-07 00:00:00,-34.49000000000001
1990-05-08 00:00:00,-34.71000000000001
1990-05-09 00:00:00,-34.62000000000001
1990-05-10 00:00:00,-34.63000000000001
1990-05-11 00:00:00,-34.68000000000001
1990-05-14 00:00:00,-34.35000000000001
1990-05-15 00:00:00,-34.32000000000001
1990-05-16 00:00:00,-34.330000000000005
1990-05-17 00:00:00,-34.19000000000001
1990-05-18 00:00:00,-34.30000000000001
1990-05-21 00:00:00,-34.52000000000001
1990-05-22 00:00:00,-34.42000000000001
1990-05-23 00:00:00,-34.650000000000006
1990-05-24 00:00:00,-34.67000000000001
1990-05-25 00:00:00,-34.580000000000005
1990-05-29 00:00:00,-34.38000000000001
1990-05-30 00:00:00,-34.35000000000001
1990-05-31 00:00:00,-34.59000000000001
1990-06-01 00:00:00,-34.67000000000001
1990-06-04 00:00:00,-35.040000000000006
1990-06-05 00:00:00,-35.53000000000001
1990-06-06 00:00:00,-35.49000000000001
1990-06-07 00:00:00,-35.68000000000001
1990-06-08 00:00:00,-35.53000000000001
1990-06-11 00:00:00,-35.63000000000001
1990-06-12 00:00:00,-35.290000000000006
1990-06-13 00:00:00,-35.17000000000001
1990-06-14 00:00:00,-35.19000000000001
1990-06-15 00:00:00,-35.44000000000001
1990-06-18 00:00:00,-35.82000000000001
1990-06-19 00:00:00,-35.82000000000001
1990-06-20 00:00:00,-35.830000000000005
1990-06-21 00:00:00,-35.84000000000001
1990-06-22 00:00:00,-35.50000000000001
1990-06-25 00:00:00,-35.60000000000001
1990-06-26 00:00:00,-35.67000000000001
1990-06-27 00:00:00,-35.88000000000001
1990-06-28 00:00:00,-35.55000000000001
1990-06-29 00:00:00,-35.71000000000001
1990-07-02 00:00:00,-36.02000000000001
1990-07-03 00:00:00,-36.06000000000001
1990-07-05 00:00:00,-36.10000000000001
1990-07-06 00:00:00,-36.14000000000001
1990-07-09 00:00:00,-35.94000000000001
1990-07-10 00:00:00,-35.64000000000001
1990-07-11 00:00:00,-35.30000000000001
1990-07-12 00:00:00,-34.34000000000001
1990-07-13 00:00:00,-34.20000000000001
1990-07-16 00:00:00,-33.77000000000001
1990-07-17 00:00:00,-33.77000000000001
1990-07-18 00:00:00,-33.77000000000001
1990-07-19 00:00:00,-33.790000000000006
1990-07-20 00:00:00,-33.80000000000001
1990-07-23 00:00:00,-33.330000000000005
